"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5549294193,19267,"2026-02-11T17:20:41.500+01:00",0.805405914783478,0.983425438404083,9.46932054887047,"almost_certain","BirdNET",NA,51.980556,5.677198,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8609068175,"https://media.birdweather.com/soundscapes/19267/19267-20260211-162040.flac",1.5,4.5,"live"
5548178585,19267,"2026-02-11T16:18:24.000+01:00",0.634723782539368,0.983825981616974,8.9053557699467,"almost_certain","BirdNET",NA,51.98077,5.677691,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8607803367,"https://media.birdweather.com/soundscapes/19267/19267-20260211-151818.flac",6,9,"live"
5548172778,19267,"2026-02-11T16:18:06.000+01:00",0.849000573158264,0.983825087547302,9.58322207570136,"almost_certain","BirdNET",NA,51.980667,5.677299,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8607796959,"https://media.birdweather.com/soundscapes/19267/19267-20260211-151800.flac",6,9,"live"
5548172586,19267,"2026-02-11T16:18:03.000+01:00",0.875954747200012,0.983825087547302,9.64888563894578,"almost_certain","BirdNET",NA,51.980667,5.677299,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8607796959,"https://media.birdweather.com/soundscapes/19267/19267-20260211-151800.flac",3,6,"live"
5548048135,19267,"2026-02-11T16:11:22.500+01:00",0.657831609249115,1,9.01892923004609,"almost_certain","BirdNET",NA,51.980644,5.677338,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8607660801,"https://media.birdweather.com/soundscapes/19267/19267-20260211-151118.flac",4.5,7.5,"live"
5548048106,19267,"2026-02-11T16:11:21.000+01:00",0.628128409385681,1,8.90020847324286,"almost_certain","BirdNET",NA,51.980644,5.677338,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8607660801,"https://media.birdweather.com/soundscapes/19267/19267-20260211-151118.flac",3,6,"live"
5547767062,19267,"2026-02-11T15:55:56.500+01:00",0.808699905872345,1,9.50088941614239,"almost_certain","BirdNET",NA,51.980625,5.677275,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8607347281,"https://media.birdweather.com/soundscapes/19267/19267-20260211-145552.flac",4.5,7.5,"live"
5547767018,19267,"2026-02-11T15:55:55.000+01:00",0.710016250610352,1,9.20543319916657,"almost_certain","BirdNET",NA,51.980625,5.677275,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8607347281,"https://media.birdweather.com/soundscapes/19267/19267-20260211-145552.flac",3,6,"live"
5547766977,19267,"2026-02-11T15:55:53.500+01:00",0.851059317588806,1,9.61046775780106,"almost_certain","BirdNET",NA,51.980625,5.677275,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8607347281,"https://media.birdweather.com/soundscapes/19267/19267-20260211-145552.flac",1.5,4.5,"live"
5547766931,19267,"2026-02-11T15:55:52.000+01:00",0.777761876583099,1,9.41492763647919,"almost_certain","BirdNET",NA,51.980625,5.677275,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8607347281,"https://media.birdweather.com/soundscapes/19267/19267-20260211-145552.flac",0,3,"live"
5547761994,19267,"2026-02-11T15:55:35.000+01:00",0.654611885547638,1,9.00654634906386,"almost_certain","BirdNET",NA,51.980625,5.677275,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8607341408,"https://media.birdweather.com/soundscapes/19267/19267-20260211-145535.flac",0,3,"live"
5547756972,19267,"2026-02-11T15:55:24.000+01:00",0.787090420722961,1,9.44141978195293,"almost_certain","BirdNET",NA,51.980625,5.677275,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8607335679,"https://media.birdweather.com/soundscapes/19267/19267-20260211-145518.flac",6,9,"live"
5547453925,19267,"2026-02-11T15:38:02.000+01:00",0.607187628746033,1,8.80986204998741,"almost_certain","BirdNET",NA,51.980576,5.677279,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606982025,"https://media.birdweather.com/soundscapes/19267/19267-20260211-143756.flac",6,9,"live"
5547325317,19267,"2026-02-11T15:30:33.000+01:00",0.6511190533638,1,8.99298531921647,"almost_certain","BirdNET",NA,51.980675,5.676985,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606828944,"https://media.birdweather.com/soundscapes/19267/19267-20260211-143030.flac",3,6,"live"
5547260169,19267,"2026-02-11T15:26:43.000+01:00",0.80886971950531,1,9.50134667169232,"almost_certain","BirdNET",NA,51.980549,5.677203,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606751296,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142643.flac",0,3,"live"
5547245272,19267,"2026-02-11T15:25:54.000+01:00",0.891382873058319,1,9.70721878703001,"almost_certain","BirdNET",NA,51.980507,5.67725,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606733295,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142551.flac",3,6,"live"
5547245215,19267,"2026-02-11T15:25:52.500+01:00",0.801663100719452,1,9.48180601963214,"almost_certain","BirdNET",NA,51.980507,5.67725,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606733295,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142551.flac",1.5,4.5,"live"
5547245141,19267,"2026-02-11T15:25:51.000+01:00",0.753354787826538,1,9.3430883612272,"almost_certain","BirdNET",NA,51.980507,5.67725,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606733295,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142551.flac",0,3,"live"
5547239635,19267,"2026-02-11T15:25:38.000+01:00",0.970117747783661,1,9.87845480330543,"almost_certain","BirdNET",NA,51.980492,5.677283,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606726426,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142532.flac",6,9,"live"
5547239519,19267,"2026-02-11T15:25:36.500+01:00",0.980024039745331,1,9.89855915628931,"almost_certain","BirdNET",NA,51.980492,5.677283,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606726426,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142532.flac",4.5,7.5,"live"
5547239416,19267,"2026-02-11T15:25:35.000+01:00",0.972451210021973,1,9.8832170860425,"almost_certain","BirdNET",NA,51.980492,5.677283,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606726426,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142532.flac",3,6,"live"
5547239306,19267,"2026-02-11T15:25:33.500+01:00",0.92177551984787,1,9.77587699467086,"almost_certain","BirdNET",NA,51.980492,5.677283,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606726426,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142532.flac",1.5,4.5,"live"
5547239161,19267,"2026-02-11T15:25:32.000+01:00",0.676677048206329,1,9.08924540308338,"almost_certain","BirdNET",NA,51.980492,5.677283,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606726426,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142532.flac",0,3,"live"
5547234960,19267,"2026-02-11T15:25:22.000+01:00",0.97589111328125,1,9.89020741425248,"almost_certain","BirdNET",NA,51.980572,5.677117,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606721064,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142516.flac",6,9,"live"
5547234879,19267,"2026-02-11T15:25:20.500+01:00",0.973496079444885,1,9.88534416993079,"almost_certain","BirdNET",NA,51.980572,5.677117,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606721064,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142516.flac",4.5,7.5,"live"
5547234813,19267,"2026-02-11T15:25:19.000+01:00",0.979899287223816,1,9.89830780247904,"almost_certain","BirdNET",NA,51.980572,5.677117,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606721064,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142516.flac",3,6,"live"
5547234727,19267,"2026-02-11T15:25:17.500+01:00",0.989259958267212,1,9.91704093258796,"almost_certain","BirdNET",NA,51.980572,5.677117,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606721064,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142516.flac",1.5,4.5,"live"
5547234643,19267,"2026-02-11T15:25:16.000+01:00",0.942441940307617,1,9.82067232358248,"almost_certain","BirdNET",NA,51.980572,5.677117,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606721064,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142516.flac",0,3,"live"
5547230288,19267,"2026-02-11T15:25:06.000+01:00",0.706604480743408,1,9.19398565262734,"almost_certain","BirdNET",NA,51.980495,5.677065,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8606715548,"https://media.birdweather.com/soundscapes/19267/19267-20260211-142500.flac",6,9,"live"
