"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5762639119,6891,"2026-02-25T22:29:34.000+01:00",0.98,0.111068025231361,6.99225707273513,"almost_certain","2p4",NA,51.5641,6.0034,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9023673844,"https://media.birdweather.com/soundscapes/6891/6891-20260225-212934.flac",0,3,"birdnetpi"
5762631390,6891,"2026-02-25T22:29:06.000+01:00",0.99,0.111068025231361,7.01225742794211,"almost_certain","2p4",NA,51.5621,6.0058,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9023662286,"https://media.birdweather.com/soundscapes/6891/6891-20260225-212906.flac",0,3,"birdnetpi"
5762627811,6891,"2026-02-25T22:28:45.000+01:00",0.95,0.111068025231361,6.93044207640089,"almost_certain","2p4",NA,51.5678,6.0012,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9023656296,"https://media.birdweather.com/soundscapes/6891/6891-20260225-212845.flac",0,3,"birdnetpi"
5762269351,6891,"2026-02-25T22:02:17.000+01:00",0.96,0.866094529628754,9.66275485317956,"almost_certain","2p4",NA,51.5694,6.004,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9023115396,"https://media.birdweather.com/soundscapes/6891/6891-20260225-210217.flac",0,3,"birdnetpi"
5762182791,6891,"2026-02-25T21:55:52.000+01:00",0.75,0.866094529628754,9.1380554675887,"almost_certain","2p4",NA,51.5661,6.0008,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9022985421,"https://media.birdweather.com/soundscapes/6891/6891-20260225-205552.flac",0,3,"birdnetpi"
5761625490,6891,"2026-02-25T21:13:48.000+01:00",0.74,0.866094529628754,9.10726765507138,"almost_certain","2p4",NA,51.566,6.0073,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9022147024,"https://media.birdweather.com/soundscapes/6891/6891-20260225-201348.flac",0,3,"birdnetpi"
5761591581,6891,"2026-02-25T21:11:15.000+01:00",0.91,0.205438822507858,7.63299314314433,"almost_certain","2p4",NA,51.5657,6.004,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9022096509,"https://media.birdweather.com/soundscapes/6891/6891-20260225-201115.flac",0,3,"birdnetpi"
5761386604,6891,"2026-02-25T20:56:09.000+01:00",0.93,0.205438822507858,7.6771905243833,"almost_certain","2p4",NA,51.5703,6.0009,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9021790564,"https://media.birdweather.com/soundscapes/6891/6891-20260225-195609.flac",0,3,"birdnetpi"
5761365840,6891,"2026-02-25T20:54:33.000+01:00",0.92,0.205438822507858,7.65527005673867,"almost_certain","2p4",NA,51.5686,6.009,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9021759081,"https://media.birdweather.com/soundscapes/6891/6891-20260225-195433.flac",0,3,"birdnetpi"
5760932962,6891,"2026-02-25T20:21:24.000+01:00",0.99,0.69634211063385,9.42859097750889,"almost_certain","2p4",NA,51.5647,6.0091,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9021114296,"https://media.birdweather.com/soundscapes/6891/6891-20260225-192124.flac",0,3,"birdnetpi"
5760768119,6891,"2026-02-25T20:08:42.000+01:00",0.99,0.205438822507858,7.80182186052514,"almost_certain","2p4",NA,51.563,6.0019,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9020870816,"https://media.birdweather.com/soundscapes/6891/6891-20260225-190842.flac",0,3,"birdnetpi"
5760763241,6891,"2026-02-25T20:08:23.000+01:00",1,0.205438822507858,7.82153443083452,"almost_certain","2p4",NA,51.5668,6.0028,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9020863586,"https://media.birdweather.com/soundscapes/6891/6891-20260225-190823.flac",0,3,"birdnetpi"
5760759379,6891,"2026-02-25T20:08:01.000+01:00",0.9,0.205438822507858,7.61034799947117,"almost_certain","2p4",NA,51.5659,6.0026,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9020857793,"https://media.birdweather.com/soundscapes/6891/6891-20260225-190801.flac",0,3,"birdnetpi"
5760616782,6891,"2026-02-25T19:57:10.000+01:00",0.95,0.69634211063385,9.34677562596766,"almost_certain","2p4",NA,51.5677,6.007,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9020646426,"https://media.birdweather.com/soundscapes/6891/6891-20260225-185710.flac",0,3,"birdnetpi"
5760234902,6891,"2026-02-25T19:28:16.000+01:00",0.75,0.205438822507858,7.21622356021224,"almost_certain","2p4",NA,51.5699,6.008,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9020074911,"https://media.birdweather.com/soundscapes/6891/6891-20260225-182816.flac",0,3,"birdnetpi"
5760055502,6891,"2026-02-25T19:13:59.000+01:00",0.97,0.205438822507858,7.76152483779252,"almost_certain","2p4",NA,51.5675,6.0042,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9019811661,"https://media.birdweather.com/soundscapes/6891/6891-20260225-181359.flac",0,3,"birdnetpi"
5760049367,6891,"2026-02-25T19:13:31.000+01:00",0.76,0.205438822507858,7.24633466241696,"almost_certain","2p4",NA,51.5685,6.0065,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9019802939,"https://media.birdweather.com/soundscapes/6891/6891-20260225-181331.flac",0,3,"birdnetpi"
5760038536,6891,"2026-02-25T19:12:47.000+01:00",0.78,0.205438822507858,7.30464133417071,"almost_certain","2p4",NA,51.568,6.0092,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9019787902,"https://media.birdweather.com/soundscapes/6891/6891-20260225-181247.flac",0,3,"birdnetpi"
5759996353,6891,"2026-02-25T19:09:26.000+01:00",1,0.205438822507858,7.82153443083452,"almost_certain","2p4",NA,51.5635,6.0016,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9019729067,"https://media.birdweather.com/soundscapes/6891/6891-20260225-180926.flac",0,3,"birdnetpi"
5759900141,6891,"2026-02-25T19:02:18.000+01:00",1,0.205438822507858,7.82153443083452,"almost_certain","2p4",NA,51.5648,6.0075,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9019596016,"https://media.birdweather.com/soundscapes/6891/6891-20260225-180218.flac",0,3,"birdnetpi"
5759887286,6891,"2026-02-25T19:01:19.000+01:00",0.94,0.205438822507858,7.69876577342965,"almost_certain","2p4",NA,51.5679,6.0032,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9019578350,"https://media.birdweather.com/soundscapes/6891/6891-20260225-180119.flac",0,3,"birdnetpi"
5759867910,6891,"2026-02-25T18:59:47.000+01:00",0.89,0.205438822507858,7.58732224737773,"almost_certain","2p4",NA,51.5692,6.0036,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9019550550,"https://media.birdweather.com/soundscapes/6891/6891-20260225-175947.flac",0,3,"birdnetpi"
5759859850,6891,"2026-02-25T18:59:19.000+01:00",0.98,0.581555008888245,9.16562794759699,"almost_certain","2p4",NA,51.5641,6.0042,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",9019541637,"https://media.birdweather.com/soundscapes/6891/6891-20260225-175919.flac",0,3,"birdnetpi"
5759756241,6891,"2026-02-25T18:51:55.000+01:00",0.88,0.919606029987335,9.5669578026438,"almost_certain","2p4",NA,51.5615,6.004,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9019404824,"https://media.birdweather.com/soundscapes/6891/6891-20260225-175155.flac",0,3,"birdnetpi"
5759748417,6891,"2026-02-25T18:51:19.000+01:00",0.91,0.919606029987335,9.63604807211264,"almost_certain","2p4",NA,51.5652,6.0053,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9019395482,"https://media.birdweather.com/soundscapes/6891/6891-20260225-175119.flac",0,3,"birdnetpi"
5759744330,6891,"2026-02-25T18:51:07.000+01:00",0.98,0.919606029987335,9.78487643428647,"almost_certain","2p4",NA,51.5659,6.0034,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9019390299,"https://media.birdweather.com/soundscapes/6891/6891-20260225-175107.flac",0,3,"birdnetpi"
5759732856,6891,"2026-02-25T18:50:11.000+01:00",0.86,0.992428064346313,9.62220744734063,"almost_certain","2p4",NA,51.5656,6.0036,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9019374821,"https://media.birdweather.com/soundscapes/6891/6891-20260225-175011.flac",0,3,"birdnetpi"
5759700620,6891,"2026-02-25T18:47:59.000+01:00",0.73,0.992428064346313,9.26031978953366,"almost_certain","2p4",NA,51.5641,6.0042,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9019334804,"https://media.birdweather.com/soundscapes/6891/6891-20260225-174759.flac",0,3,"birdnetpi"
